# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ECO: http://purl.obolibrary.org/obo/ECO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   dce: http://w3id.org/sssom/unknown_prefix/dce/
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/0e17119c-ad52-4951-9031-a2fb17c320e3
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
ECO:0000213	combinatorial evidence used in automatic assertion	skos:closeMatch	ECO:0000244	combinatorial evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	analysis from in-silico inferred
ECO:0000227	chromatin immunoprecipitation-PCR evidence	skos:closeMatch	ECO:0005620	chromatin immunoprecipitation-PCR evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-pcr evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0005621	chromatin immunoprecipitation-seq evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0005621	chromatin immunoprecipitation-seq evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0005621	chromatin immunoprecipitation-seq evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0005621	chromatin immunoprecipitation-seq evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0006009	chromatin immunoprecipitation-seq evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0006009	chromatin immunoprecipitation-seq evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0006009	chromatin immunoprecipitation-seq evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000229	chromatin immunoprecipitation-seq evidence	skos:closeMatch	ECO:0006009	chromatin immunoprecipitation-seq evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-seq evidence
ECO:0000230	chromatin immunoprecipitation-chip evidence	skos:closeMatch	ECO:0005618	chromatin immunoprecipitation-chip evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-chip evidence
ECO:0000230	chromatin immunoprecipitation-chip evidence	skos:closeMatch	ECO:0005618	chromatin immunoprecipitation-chip evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-on-chip evidence
ECO:0000230	chromatin immunoprecipitation-chip evidence	skos:closeMatch	ECO:0006007	chromatin immunoprecipitation-chip evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-chip evidence
ECO:0000230	chromatin immunoprecipitation-chip evidence	skos:closeMatch	ECO:0006007	chromatin immunoprecipitation-chip evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	chip-on-chip evidence
ECO:0000231	quantitative polymerase chain reaction evidence	skos:closeMatch	ECO:0001566	quantitative reverse transcription polymerase chain reaction evidence	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	evidence qrt-pcr
ECO:0000232	chromosome conformation-based evidence	skos:closeMatch	ECO:0000233	3C evidence	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	3c
ECO:0000245	automatically integrated combinatorial evidence used in manual assertion	skos:closeMatch	ECO:0007678	combinatorial computational evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	assertion combinatorial computational evidence in manual used
ECO:0000251	similarity evidence used in automatic assertion	skos:closeMatch	ECO:0000252	similarity evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	is
ECO:0000251	similarity evidence used in automatic assertion	skos:closeMatch	ECO:0000252	similarity evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	from inferred similarity
ECO:0000253	genetic similarity evidence used in manual assertion	skos:closeMatch	ECO:0000254	genetic similarity evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	igts
ECO:0000253	genetic similarity evidence used in manual assertion	skos:closeMatch	ECO:0000254	genetic similarity evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	from genetic inferred similarity
ECO:0000257	motif similarity evidence used in manual assertion	skos:closeMatch	ECO:0000258	motif similarity evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	domains recognized
ECO:0000261	targeting sequence prediction evidence used in automatic assertion	skos:closeMatch	ECO:0000262	targeting sequence prediction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	prediction sequence targeting
ECO:0000263	transmembrane domain prediction evidence used in automatic assertion	skos:closeMatch	ECO:0000264	transmembrane domain prediction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	domain prediction transmembrane
ECO:0000265	sequence orthology evidence used in automatic assertion	skos:closeMatch	ECO:0000266	sequence orthology evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	evidence ortholog
ECO:0000265	sequence orthology evidence used in automatic assertion	skos:closeMatch	ECO:0000266	sequence orthology evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	evidence ortholog
ECO:0000265	sequence orthology evidence used in automatic assertion	skos:closeMatch	ECO:0000266	sequence orthology evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	evidence ortholog
ECO:0000265	sequence orthology evidence used in automatic assertion	skos:closeMatch	ECO:0000266	sequence orthology evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	evidence ortholog
ECO:0000268	flow cytometry evidence	skos:closeMatch	ECO:0005580	flow cytometry evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	fcm
ECO:0000273	cDNA to DNA expression microarray evidence used in manual assertion	skos:closeMatch	ECO:0000285	DNA to cDNA expression microarray evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	assertion cdna dna evidence expression in manual microarray to used
ECO:0000278	array-based sequence capture evidence used in manual assertion	skos:closeMatch	OBI:0400148	DNA microarray	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	rdfs:label	dna microarray
ECO:0000293	systematic evolution of ligands by exponential amplification evidence	skos:closeMatch	ECO:0006088	systematic evolution of ligands by exponential amplification evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	evidence in selection vitro
ECO:0000293	systematic evolution of ligands by exponential amplification evidence	skos:closeMatch	ECO:0006088	systematic evolution of ligands by exponential amplification evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	evidence selex
ECO:0000293	systematic evolution of ligands by exponential amplification evidence	skos:closeMatch	ECO:0006088	systematic evolution of ligands by exponential amplification evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	evidence evolution in vitro
ECO:0000294	bacterial one-hybrid evidence	skos:closeMatch	ECO:0006089	bacterial one-hybrid evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	b1h evidence
ECO:0000295	RNA-sequencing evidence	skos:closeMatch	ECO:0006068	RNA-sequencing evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	sequencing shotgun transcriptome whole
ECO:0000295	RNA-sequencing evidence	skos:closeMatch	ECO:0006069	RNA-sequencing evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	sequencing shotgun transcriptome whole
ECO:0000302	author statement used in manual assertion	skos:closeMatch	ECO:0006216	author inference used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	assertion author in inference manual used
ECO:0000324	imaging assay evidence	skos:closeMatch	ECO:0001256	imaging assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	evidence radiologic test
ECO:0001005	7-aminoactinomycin staining evidence	skos:closeMatch	ECO:0001140	7-aminoactinomycin staining evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	7-aad evidence staining
ECO:0001005	7-aminoactinomycin staining evidence	skos:closeMatch	ECO:0001140	7-aminoactinomycin staining evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	7-amino-actinomycin d evidence staining
ECO:0001006	adhesion assay evidence	skos:closeMatch	ECO:0001830	host colonization assay evidence	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	adhesion assay evidence
ECO:0001007	adoptive cell transfer evidence	skos:closeMatch	ECO:0001144	adoptive cell transfer evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	adoptive immunotherapy
ECO:0001007	adoptive cell transfer evidence	skos:closeMatch	ECO:0001144	adoptive cell transfer evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	immunization passive
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	ECO:0001137	xenotransplantation phenotypic evidence	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasNarrowSynonym	grafting tissue
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	allografting
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	allotransplantation
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	grafting tissue
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	ECO:0001260	xenotransplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	grafting tissue
ECO:0001009	allograft transplantation phenotypic evidence	skos:closeMatch	OBI:0000057	allotransplantation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	allotransplantation
ECO:0001018	bromodeoxyuridine incorporation assay evidence	skos:closeMatch	ECO:0001155	bromodeoxyuridine incorporation assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	5-bromo-2'-deoxyuridine assay evidence incorporation
ECO:0001018	bromodeoxyuridine incorporation assay evidence	skos:closeMatch	ECO:0001155	bromodeoxyuridine incorporation assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	assay brdu evidence incorporation
ECO:0001018	bromodeoxyuridine incorporation assay evidence	skos:closeMatch	ECO:0001155	bromodeoxyuridine incorporation assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	assay brdurd evidence incorporation
ECO:0001018	bromodeoxyuridine incorporation assay evidence	skos:closeMatch	ECO:0001155	bromodeoxyuridine incorporation assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	assay budr evidence incorporation
ECO:0001022	carboxyfluorescein diacetate succinimidyl ester staining evidence	skos:closeMatch	ECO:0001159	carboxyfluorescein diacetate succinimidyl ester staining evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	cfda-se evidence staining
ECO:0001022	carboxyfluorescein diacetate succinimidyl ester staining evidence	skos:closeMatch	ECO:0001159	carboxyfluorescein diacetate succinimidyl ester staining evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	cfse-staining evidence
ECO:0001023	chemiluminescence-linked immunoassay evidence	skos:closeMatch	ECO:0001160	chemiluminescence-linked immunoassay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	clia evidence
ECO:0001037	4',6-diamidino-2-phenylindole staining evidence	skos:closeMatch	ECO:0001174	4',6-diamidino-2-phenylindole staining evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	dapi evidence staining
ECO:0001048	fluorescence resonance energy transfer evidence	skos:closeMatch	ECO:0006273	dynamic fluorescence quenching evidence	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasNarrowSynonym	fret
ECO:0001048	fluorescence resonance energy transfer evidence	skos:closeMatch	ECO:0006327	dynamic fluorescence quenching evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasNarrowSynonym	fret
ECO:0001048	fluorescence resonance energy transfer evidence	skos:closeMatch	ECO:0006328	dynamic fluorescence quenching evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasNarrowSynonym	fret
ECO:0001052	high-performance liquid chromatography evidence	skos:closeMatch	ECO:0001272	high-performance liquid chromatography evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	evidence hplc
ECO:0001100	MTS assay evidence	skos:closeMatch	ECO:0001234	MTS assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	3-(4,5-dimethylthiazol-2-yl)-5-(3-carboxymethoxyphenyl)-2-(4-sulfophenyl)-2h-tetrazolium
ECO:0001101	MTT assay evidence	skos:closeMatch	ECO:0001235	MTT assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide
ECO:0001110	peptide affinity enrichment evidence	skos:closeMatch	ECO:0001244	peptide affinity enrichment evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	affinity enrichment evidence phosphopeptide
ECO:0001112	peptide array evidence	skos:closeMatch	ECO:0001245	peptide array evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	array evidence phosphopeptide
ECO:0001127	surface plasmon resonance evidence	skos:closeMatch	ECO:0001269	surface plasmon resonance evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	evidence spr
ECO:0001133	terminal deoxynucleotidyl transferase dUTP nick end labeling assay evidence	skos:closeMatch	ECO:0001264	terminal deoxynucleotidyl transferase dUTP nick end labeling assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	assay deoxynucleotidyl end evidence labeling nick terminal transferase-dutp
ECO:0001133	terminal deoxynucleotidyl transferase dUTP nick end labeling assay evidence	skos:closeMatch	ECO:0001264	terminal deoxynucleotidyl transferase dUTP nick end labeling assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	assay evidence tunel
ECO:0001136	WST-1 assay evidence	skos:closeMatch	ECO:0001261	WST-1 assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	assay cell evidence metabolic proliferation
ECO:0001137	xenotransplantation phenotypic evidence	skos:closeMatch	ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	grafting tissue
ECO:0001137	xenotransplantation phenotypic evidence	skos:closeMatch	ECO:0001260	xenotransplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasRelatedSynonym	grafting tissue
ECO:0001137	xenotransplantation phenotypic evidence	skos:closeMatch	OBI:0000043	xenotransplantation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	xenotransplantation
ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	skos:closeMatch	ECO:0001260	xenotransplantation phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	grafting tissue
ECO:0001146	allograft transplantation phenotypic evidence used in manual assertion	skos:closeMatch	OBI:0000057	allotransplantation	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	rdfs:label	allotransplantation
ECO:0001273	ectopic expression evidence used in manual assertion	skos:closeMatch	ECO:0006063	over expression analysis evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	analysis expression overexpression/ectopic phenotype
ECO:0001571	colony diameter phenotype evidence	skos:closeMatch	ECO:0007082	colony size phenotypic evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasNarrowSynonym	colony diameter evidence phenotype
ECO:0001601	protein-oligonucleotide microarray binding evidence	skos:closeMatch	ECO:0006090	protein-oligonucleotide microarray binding evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	evidence pbm
ECO:0001801	alkaline phosphatase reporter gene assay evidence	skos:closeMatch	ECO:0005615	alkaline phosphatase reporter gene assay evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	alkaline assay embryonic phosphatase reporter secreted
